lat,lon
51.398989898989896,4.706060606060606
51.41919191919192,4.706060606060606
51.43939393939394,4.706060606060606
51.45959595959596,4.706060606060606
51.47979797979798,4.706060606060606
51.5,4.706060606060606
49.5,4.745454545454546
49.52020202020202,4.745454545454546
49.54040404040404,4.745454545454546
49.56060606060606,4.745454545454546
49.58080808080808,4.745454545454546
49.601010101010104,4.745454545454546
49.621212121212125,4.745454545454546
49.64141414141414,4.745454545454546
49.66161616161616,4.745454545454546
49.68181818181818,4.745454545454546
49.7020202020202,4.745454545454546
49.72222222222222,4.745454545454546
49.74242424242424,4.745454545454546
49.76262626262626,4.745454545454546
49.782828282828284,4.745454545454546
49.803030303030305,4.745454545454546
49.823232323232325,4.745454545454546
49.843434343434346,4.745454545454546
49.86363636363637,4.745454545454546
49.88383838383838,4.745454545454546
49.9040404040404,4.745454545454546
49.92424242424242,4.745454545454546
49.94444444444444,4.745454545454546
49.964646464646464,4.745454545454546
49.984848484848484,4.745454545454546
50.005050505050505,4.745454545454546
50.025252525252526,4.745454545454546
50.04545454545455,4.745454545454546
50.06565656565657,4.745454545454546
50.08585858585859,4.745454545454546
50.10606060606061,4.745454545454546
50.12626262626263,4.745454545454546
50.14646464646464,4.745454545454546
50.166666666666664,4.745454545454546
50.186868686868685,4.745454545454546
50.207070707070706,4.745454545454546
50.22727272727273,4.745454545454546
50.24747474747475,4.745454545454546
50.26767676767677,4.745454545454546
50.28787878787879,4.745454545454546
50.30808080808081,4.745454545454546
50.32828282828283,4.745454545454546
50.34848484848485,4.745454545454546
50.36868686868687,4.745454545454546
50.388888888888886,4.745454545454546
50.40909090909091,4.745454545454546
50.42929292929293,4.745454545454546
50.44949494949495,4.745454545454546
50.46969696969697,4.745454545454546
50.48989898989899,4.745454545454546
50.51010101010101,4.745454545454546
50.53030303030303,4.745454545454546
50.55050505050505,4.745454545454546
50.57070707070707,4.745454545454546
50.59090909090909,4.745454545454546
50.611111111111114,4.745454545454546
50.631313131313135,4.745454545454546
50.65151515151515,4.745454545454546
50.67171717171717,4.745454545454546
50.69191919191919,4.745454545454546
50.71212121212121,4.745454545454546
50.73232323232323,4.745454545454546
50.75252525252525,4.745454545454546
50.77272727272727,4.745454545454546
50.792929292929294,4.745454545454546
50.813131313131315,4.745454545454546
50.833333333333336,4.745454545454546
50.85353535353536,4.745454545454546
50.87373737373738,4.745454545454546
50.89393939393939,4.745454545454546
50.91414141414141,4.745454545454546
50.93434343434343,4.745454545454546
50.95454545454545,4.745454545454546
50.974747474747474,4.745454545454546
50.994949494949495,4.745454545454546
51.015151515151516,4.745454545454546
51.035353535353536,4.745454545454546
51.05555555555556,4.745454545454546
51.07575757575758,4.745454545454546
51.0959595959596,4.745454545454546
51.11616161616162,4.745454545454546
51.13636363636363,4.745454545454546
51.156565656565654,4.745454545454546
51.176767676767675,4.745454545454546
51.196969696969695,4.745454545454546
51.217171717171716,4.745454545454546
51.23737373737374,4.745454545454546
51.25757575757576,4.745454545454546
51.27777777777778,4.745454545454546
51.2979797979798,4.745454545454546
51.31818181818182,4.745454545454546
51.33838383838384,4.745454545454546
51.35858585858586,4.745454545454546
51.378787878787875,4.745454545454546
51.398989898989896,4.745454545454546
51.41919191919192,4.745454545454546
51.43939393939394,4.745454545454546
51.45959595959596,4.745454545454546
51.47979797979798,4.745454545454546
51.5,4.745454545454546
49.5,4.784848484848485
49.52020202020202,4.784848484848485
49.54040404040404,4.784848484848485
49.56060606060606,4.784848484848485
49.58080808080808,4.784848484848485
49.601010101010104,4.784848484848485
49.621212121212125,4.784848484848485
49.64141414141414,4.784848484848485
49.66161616161616,4.784848484848485
49.68181818181818,4.784848484848485
49.7020202020202,4.784848484848485
49.72222222222222,4.784848484848485
49.74242424242424,4.784848484848485
49.76262626262626,4.784848484848485
49.782828282828284,4.784848484848485
49.803030303030305,4.784848484848485
49.823232323232325,4.784848484848485
49.843434343434346,4.784848484848485
49.86363636363637,4.784848484848485
49.88383838383838,4.784848484848485
49.9040404040404,4.784848484848485
49.92424242424242,4.784848484848485
49.94444444444444,4.784848484848485
49.964646464646464,4.784848484848485
49.984848484848484,4.784848484848485
50.005050505050505,4.784848484848485
50.025252525252526,4.784848484848485
50.04545454545455,4.784848484848485
50.06565656565657,4.784848484848485
50.08585858585859,4.784848484848485
50.10606060606061,4.784848484848485
50.12626262626263,4.784848484848485
50.14646464646464,4.784848484848485
50.166666666666664,4.784848484848485
50.186868686868685,4.784848484848485
50.207070707070706,4.784848484848485
50.22727272727273,4.784848484848485
50.24747474747475,4.784848484848485
50.26767676767677,4.784848484848485
50.28787878787879,4.784848484848485
50.30808080808081,4.784848484848485
50.32828282828283,4.784848484848485
50.34848484848485,4.784848484848485
50.36868686868687,4.784848484848485
50.388888888888886,4.784848484848485
50.40909090909091,4.784848484848485
50.42929292929293,4.784848484848485
50.44949494949495,4.784848484848485
50.46969696969697,4.784848484848485
50.48989898989899,4.784848484848485
50.51010101010101,4.784848484848485
50.53030303030303,4.784848484848485
50.55050505050505,4.784848484848485
50.57070707070707,4.784848484848485
50.59090909090909,4.784848484848485
50.611111111111114,4.784848484848485
50.631313131313135,4.784848484848485
50.65151515151515,4.784848484848485
50.67171717171717,4.784848484848485
50.69191919191919,4.784848484848485
50.71212121212121,4.784848484848485
50.73232323232323,4.784848484848485
50.75252525252525,4.784848484848485
50.77272727272727,4.784848484848485
50.792929292929294,4.784848484848485
50.813131313131315,4.784848484848485
50.833333333333336,4.784848484848485
50.85353535353536,4.784848484848485
50.87373737373738,4.784848484848485
50.89393939393939,4.784848484848485
50.91414141414141,4.784848484848485
50.93434343434343,4.784848484848485
50.95454545454545,4.784848484848485
50.974747474747474,4.784848484848485
50.994949494949495,4.784848484848485
51.015151515151516,4.784848484848485
51.035353535353536,4.784848484848485
51.05555555555556,4.784848484848485
51.07575757575758,4.784848484848485
51.0959595959596,4.784848484848485
51.11616161616162,4.784848484848485
51.13636363636363,4.784848484848485
51.156565656565654,4.784848484848485
51.176767676767675,4.784848484848485
51.196969696969695,4.784848484848485
51.217171717171716,4.784848484848485
51.23737373737374,4.784848484848485
51.25757575757576,4.784848484848485
51.27777777777778,4.784848484848485
51.2979797979798,4.784848484848485
51.31818181818182,4.784848484848485
51.33838383838384,4.784848484848485
51.35858585858586,4.784848484848485
51.378787878787875,4.784848484848485
51.398989898989896,4.784848484848485
51.41919191919192,4.784848484848485
51.43939393939394,4.784848484848485
51.45959595959596,4.784848484848485
51.47979797979798,4.784848484848485
51.5,4.784848484848485
49.5,4.824242424242424
49.52020202020202,4.824242424242424
49.54040404040404,4.824242424242424
49.56060606060606,4.824242424242424
49.58080808080808,4.824242424242424
49.601010101010104,4.824242424242424
49.621212121212125,4.824242424242424
49.64141414141414,4.824242424242424
49.66161616161616,4.824242424242424
49.68181818181818,4.824242424242424
49.7020202020202,4.824242424242424
49.72222222222222,4.824242424242424
49.74242424242424,4.824242424242424
49.76262626262626,4.824242424242424
49.782828282828284,4.824242424242424
49.803030303030305,4.824242424242424
49.823232323232325,4.824242424242424
49.843434343434346,4.824242424242424
49.86363636363637,4.824242424242424
49.88383838383838,4.824242424242424
49.9040404040404,4.824242424242424
49.92424242424242,4.824242424242424
49.94444444444444,4.824242424242424
49.964646464646464,4.824242424242424
49.984848484848484,4.824242424242424
50.005050505050505,4.824242424242424
50.025252525252526,4.824242424242424
50.04545454545455,4.824242424242424
50.06565656565657,4.824242424242424
50.08585858585859,4.824242424242424
50.10606060606061,4.824242424242424
50.12626262626263,4.824242424242424
50.14646464646464,4.824242424242424
50.166666666666664,4.824242424242424
50.186868686868685,4.824242424242424
50.207070707070706,4.824242424242424
50.22727272727273,4.824242424242424
50.24747474747475,4.824242424242424
50.26767676767677,4.824242424242424
50.28787878787879,4.824242424242424
50.30808080808081,4.824242424242424
50.32828282828283,4.824242424242424
50.34848484848485,4.824242424242424
50.36868686868687,4.824242424242424
50.388888888888886,4.824242424242424
50.40909090909091,4.824242424242424
50.42929292929293,4.824242424242424
50.44949494949495,4.824242424242424
50.46969696969697,4.824242424242424
50.48989898989899,4.824242424242424
50.51010101010101,4.824242424242424
50.53030303030303,4.824242424242424
50.55050505050505,4.824242424242424
50.57070707070707,4.824242424242424
50.59090909090909,4.824242424242424
50.611111111111114,4.824242424242424
50.631313131313135,4.824242424242424
50.65151515151515,4.824242424242424
50.67171717171717,4.824242424242424
50.69191919191919,4.824242424242424
50.71212121212121,4.824242424242424
50.73232323232323,4.824242424242424
50.75252525252525,4.824242424242424
50.77272727272727,4.824242424242424
50.792929292929294,4.824242424242424
50.813131313131315,4.824242424242424
50.833333333333336,4.824242424242424
50.85353535353536,4.824242424242424
50.87373737373738,4.824242424242424
50.89393939393939,4.824242424242424
50.91414141414141,4.824242424242424
50.93434343434343,4.824242424242424
50.95454545454545,4.824242424242424
50.974747474747474,4.824242424242424
50.994949494949495,4.824242424242424
51.015151515151516,4.824242424242424
51.035353535353536,4.824242424242424
51.05555555555556,4.824242424242424
51.07575757575758,4.824242424242424
51.0959595959596,4.824242424242424
51.11616161616162,4.824242424242424
51.13636363636363,4.824242424242424
51.156565656565654,4.824242424242424
51.176767676767675,4.824242424242424
51.196969696969695,4.824242424242424
51.217171717171716,4.824242424242424
51.23737373737374,4.824242424242424
51.25757575757576,4.824242424242424
51.27777777777778,4.824242424242424
51.2979797979798,4.824242424242424
51.31818181818182,4.824242424242424
51.33838383838384,4.824242424242424
51.35858585858586,4.824242424242424
51.378787878787875,4.824242424242424
51.398989898989896,4.824242424242424
51.41919191919192,4.824242424242424
51.43939393939394,4.824242424242424
51.45959595959596,4.824242424242424
51.47979797979798,4.824242424242424
51.5,4.824242424242424
49.5,4.863636363636363
49.52020202020202,4.863636363636363
49.54040404040404,4.863636363636363
49.56060606060606,4.863636363636363
49.58080808080808,4.863636363636363
49.601010101010104,4.863636363636363
49.621212121212125,4.863636363636363
49.64141414141414,4.863636363636363
49.66161616161616,4.863636363636363
49.68181818181818,4.863636363636363
49.7020202020202,4.863636363636363
49.72222222222222,4.863636363636363
49.74242424242424,4.863636363636363
49.76262626262626,4.863636363636363
49.782828282828284,4.863636363636363
49.803030303030305,4.863636363636363
49.823232323232325,4.863636363636363
49.843434343434346,4.863636363636363
49.86363636363637,4.863636363636363
49.88383838383838,4.863636363636363
49.9040404040404,4.863636363636363
49.92424242424242,4.863636363636363
49.94444444444444,4.863636363636363
49.964646464646464,4.863636363636363
49.984848484848484,4.863636363636363
50.005050505050505,4.863636363636363
50.025252525252526,4.863636363636363
50.04545454545455,4.863636363636363
50.06565656565657,4.863636363636363
50.08585858585859,4.863636363636363
50.10606060606061,4.863636363636363
50.12626262626263,4.863636363636363
50.14646464646464,4.863636363636363
50.166666666666664,4.863636363636363
50.186868686868685,4.863636363636363
50.207070707070706,4.863636363636363
50.22727272727273,4.863636363636363
50.24747474747475,4.863636363636363
50.26767676767677,4.863636363636363
50.28787878787879,4.863636363636363
50.30808080808081,4.863636363636363
50.32828282828283,4.863636363636363
50.34848484848485,4.863636363636363
50.36868686868687,4.863636363636363
50.388888888888886,4.863636363636363
50.40909090909091,4.863636363636363
50.42929292929293,4.863636363636363
50.44949494949495,4.863636363636363
50.46969696969697,4.863636363636363
50.48989898989899,4.863636363636363
50.51010101010101,4.863636363636363
50.53030303030303,4.863636363636363
50.55050505050505,4.863636363636363
50.57070707070707,4.863636363636363
50.59090909090909,4.863636363636363
50.611111111111114,4.863636363636363
50.631313131313135,4.863636363636363
50.65151515151515,4.863636363636363
50.67171717171717,4.863636363636363
50.69191919191919,4.863636363636363
50.71212121212121,4.863636363636363
50.73232323232323,4.863636363636363
50.75252525252525,4.863636363636363
50.77272727272727,4.863636363636363
50.792929292929294,4.863636363636363
50.813131313131315,4.863636363636363
50.833333333333336,4.863636363636363
50.85353535353536,4.863636363636363
50.87373737373738,4.863636363636363
50.89393939393939,4.863636363636363
50.91414141414141,4.863636363636363
50.93434343434343,4.863636363636363
50.95454545454545,4.863636363636363
50.974747474747474,4.863636363636363
50.994949494949495,4.863636363636363
51.015151515151516,4.863636363636363
51.035353535353536,4.863636363636363
51.05555555555556,4.863636363636363
51.07575757575758,4.863636363636363
51.0959595959596,4.863636363636363
51.11616161616162,4.863636363636363
51.13636363636363,4.863636363636363
51.156565656565654,4.863636363636363
51.176767676767675,4.863636363636363
51.196969696969695,4.863636363636363
51.217171717171716,4.863636363636363
51.23737373737374,4.863636363636363
51.25757575757576,4.863636363636363
51.27777777777778,4.863636363636363
51.2979797979798,4.863636363636363
51.31818181818182,4.863636363636363
51.33838383838384,4.863636363636363
51.35858585858586,4.863636363636363
51.378787878787875,4.863636363636363
51.398989898989896,4.863636363636363
51.41919191919192,4.863636363636363
51.43939393939394,4.863636363636363
51.45959595959596,4.863636363636363
51.47979797979798,4.863636363636363
51.5,4.863636363636363
49.5,4.903030303030303
49.52020202020202,4.903030303030303
49.54040404040404,4.903030303030303
49.56060606060606,4.903030303030303
49.58080808080808,4.903030303030303
49.601010101010104,4.903030303030303
49.621212121212125,4.903030303030303
49.64141414141414,4.903030303030303
49.66161616161616,4.903030303030303
49.68181818181818,4.903030303030303
49.7020202020202,4.903030303030303
49.72222222222222,4.903030303030303
49.74242424242424,4.903030303030303
49.76262626262626,4.903030303030303
49.782828282828284,4.903030303030303
49.803030303030305,4.903030303030303
49.823232323232325,4.903030303030303
49.843434343434346,4.903030303030303
49.86363636363637,4.903030303030303
49.88383838383838,4.903030303030303
49.9040404040404,4.903030303030303
49.92424242424242,4.903030303030303
49.94444444444444,4.903030303030303
49.964646464646464,4.903030303030303
49.984848484848484,4.903030303030303
50.005050505050505,4.903030303030303
50.025252525252526,4.903030303030303
50.04545454545455,4.903030303030303
50.06565656565657,4.903030303030303
50.08585858585859,4.903030303030303
50.10606060606061,4.903030303030303
50.12626262626263,4.903030303030303
50.14646464646464,4.903030303030303
50.166666666666664,4.903030303030303
50.186868686868685,4.903030303030303
50.207070707070706,4.903030303030303
50.22727272727273,4.903030303030303
50.24747474747475,4.903030303030303
50.26767676767677,4.903030303030303
50.28787878787879,4.903030303030303
50.30808080808081,4.903030303030303
50.32828282828283,4.903030303030303
50.34848484848485,4.903030303030303
50.36868686868687,4.903030303030303
50.388888888888886,4.903030303030303
50.40909090909091,4.903030303030303
50.42929292929293,4.903030303030303
50.44949494949495,4.903030303030303
50.46969696969697,4.903030303030303
50.48989898989899,4.903030303030303
50.51010101010101,4.903030303030303
50.53030303030303,4.903030303030303
50.55050505050505,4.903030303030303
50.57070707070707,4.903030303030303
50.59090909090909,4.903030303030303
50.611111111111114,4.903030303030303
50.631313131313135,4.903030303030303
50.65151515151515,4.903030303030303
50.67171717171717,4.903030303030303
50.69191919191919,4.903030303030303
50.71212121212121,4.903030303030303
50.73232323232323,4.903030303030303
50.75252525252525,4.903030303030303
50.77272727272727,4.903030303030303
50.792929292929294,4.903030303030303
50.813131313131315,4.903030303030303
50.833333333333336,4.903030303030303
50.85353535353536,4.903030303030303
50.87373737373738,4.903030303030303
50.89393939393939,4.903030303030303
50.91414141414141,4.903030303030303
50.93434343434343,4.903030303030303
50.95454545454545,4.903030303030303
50.974747474747474,4.903030303030303
50.994949494949495,4.903030303030303
51.015151515151516,4.903030303030303
51.035353535353536,4.903030303030303
51.05555555555556,4.903030303030303
51.07575757575758,4.903030303030303
51.0959595959596,4.903030303030303
51.11616161616162,4.903030303030303
51.13636363636363,4.903030303030303
51.156565656565654,4.903030303030303
51.176767676767675,4.903030303030303
51.196969696969695,4.903030303030303
51.217171717171716,4.903030303030303
51.23737373737374,4.903030303030303
51.25757575757576,4.903030303030303
51.27777777777778,4.903030303030303
51.2979797979798,4.903030303030303
51.31818181818182,4.903030303030303
51.33838383838384,4.903030303030303
51.35858585858586,4.903030303030303
51.378787878787875,4.903030303030303
51.398989898989896,4.903030303030303
51.41919191919192,4.903030303030303
51.43939393939394,4.903030303030303
51.45959595959596,4.903030303030303
51.47979797979798,4.903030303030303
51.5,4.903030303030303
49.5,4.942424242424243
49.52020202020202,4.942424242424243
49.54040404040404,4.942424242424243
49.56060606060606,4.942424242424243
49.58080808080808,4.942424242424243
49.601010101010104,4.942424242424243
49.621212121212125,4.942424242424243
49.64141414141414,4.942424242424243
49.66161616161616,4.942424242424243
49.68181818181818,4.942424242424243
49.7020202020202,4.942424242424243
49.72222222222222,4.942424242424243
49.74242424242424,4.942424242424243
49.76262626262626,4.942424242424243
49.782828282828284,4.942424242424243
49.803030303030305,4.942424242424243
49.823232323232325,4.942424242424243
49.843434343434346,4.942424242424243
49.86363636363637,4.942424242424243
49.88383838383838,4.942424242424243
49.9040404040404,4.942424242424243
49.92424242424242,4.942424242424243
49.94444444444444,4.942424242424243
49.964646464646464,4.942424242424243
49.984848484848484,4.942424242424243
50.005050505050505,4.942424242424243
50.025252525252526,4.942424242424243
50.04545454545455,4.942424242424243
50.06565656565657,4.942424242424243
50.08585858585859,4.942424242424243
50.10606060606061,4.942424242424243
50.12626262626263,4.942424242424243
50.14646464646464,4.942424242424243
50.166666666666664,4.942424242424243
50.186868686868685,4.942424242424243
50.207070707070706,4.942424242424243
50.22727272727273,4.942424242424243
50.24747474747475,4.942424242424243
50.26767676767677,4.942424242424243
50.28787878787879,4.942424242424243
50.30808080808081,4.942424242424243
50.32828282828283,4.942424242424243
50.34848484848485,4.942424242424243
50.36868686868687,4.942424242424243
50.388888888888886,4.942424242424243
50.40909090909091,4.942424242424243
50.42929292929293,4.942424242424243
50.44949494949495,4.942424242424243
50.46969696969697,4.942424242424243
50.48989898989899,4.942424242424243
50.51010101010101,4.942424242424243
50.53030303030303,4.942424242424243
50.55050505050505,4.942424242424243
50.57070707070707,4.942424242424243
50.59090909090909,4.942424242424243
50.611111111111114,4.942424242424243
50.631313131313135,4.942424242424243
50.65151515151515,4.942424242424243
50.67171717171717,4.942424242424243
50.69191919191919,4.942424242424243
50.71212121212121,4.942424242424243
50.73232323232323,4.942424242424243
50.75252525252525,4.942424242424243
50.77272727272727,4.942424242424243
50.792929292929294,4.942424242424243
50.813131313131315,4.942424242424243
50.833333333333336,4.942424242424243
50.85353535353536,4.942424242424243
50.87373737373738,4.942424242424243
50.89393939393939,4.942424242424243
50.91414141414141,4.942424242424243
50.93434343434343,4.942424242424243
50.95454545454545,4.942424242424243
50.974747474747474,4.942424242424243
50.994949494949495,4.942424242424243
51.015151515151516,4.942424242424243
51.035353535353536,4.942424242424243
51.05555555555556,4.942424242424243
51.07575757575758,4.942424242424243
51.0959595959596,4.942424242424243
51.11616161616162,4.942424242424243
51.13636363636363,4.942424242424243
51.156565656565654,4.942424242424243
51.176767676767675,4.942424242424243
51.196969696969695,4.942424242424243
51.217171717171716,4.942424242424243
51.23737373737374,4.942424242424243
51.25757575757576,4.942424242424243
51.27777777777778,4.942424242424243
51.2979797979798,4.942424242424243
51.31818181818182,4.942424242424243
51.33838383838384,4.942424242424243
51.35858585858586,4.942424242424243
51.378787878787875,4.942424242424243
51.398989898989896,4.942424242424243
51.41919191919192,4.942424242424243
51.43939393939394,4.942424242424243
51.45959595959596,4.942424242424243
51.47979797979798,4.942424242424243
51.5,4.942424242424243
49.5,4.981818181818182
49.52020202020202,4.981818181818182
49.54040404040404,4.981818181818182
49.56060606060606,4.981818181818182
49.58080808080808,4.981818181818182
49.601010101010104,4.981818181818182
49.621212121212125,4.981818181818182
49.64141414141414,4.981818181818182
49.66161616161616,4.981818181818182
49.68181818181818,4.981818181818182
49.7020202020202,4.981818181818182
49.72222222222222,4.981818181818182
49.74242424242424,4.981818181818182
49.76262626262626,4.981818181818182
49.782828282828284,4.981818181818182
49.803030303030305,4.981818181818182
49.823232323232325,4.981818181818182
49.843434343434346,4.981818181818182
49.86363636363637,4.981818181818182
49.88383838383838,4.981818181818182
49.9040404040404,4.981818181818182
49.92424242424242,4.981818181818182
49.94444444444444,4.981818181818182
49.964646464646464,4.981818181818182
49.984848484848484,4.981818181818182
50.005050505050505,4.981818181818182
50.025252525252526,4.981818181818182
50.04545454545455,4.981818181818182
50.06565656565657,4.981818181818182
50.08585858585859,4.981818181818182
50.10606060606061,4.981818181818182
50.12626262626263,4.981818181818182
50.14646464646464,4.981818181818182
50.166666666666664,4.981818181818182
50.186868686868685,4.981818181818182
50.207070707070706,4.981818181818182
50.22727272727273,4.981818181818182
50.24747474747475,4.981818181818182
50.26767676767677,4.981818181818182
50.28787878787879,4.981818181818182
50.30808080808081,4.981818181818182
50.32828282828283,4.981818181818182
50.34848484848485,4.981818181818182
50.36868686868687,4.981818181818182
50.388888888888886,4.981818181818182
50.40909090909091,4.981818181818182
50.42929292929293,4.981818181818182
50.44949494949495,4.981818181818182
50.46969696969697,4.981818181818182
50.48989898989899,4.981818181818182
50.51010101010101,4.981818181818182
50.53030303030303,4.981818181818182
50.55050505050505,4.981818181818182
50.57070707070707,4.981818181818182
50.59090909090909,4.981818181818182
50.611111111111114,4.981818181818182
50.631313131313135,4.981818181818182
50.65151515151515,4.981818181818182
50.67171717171717,4.981818181818182
50.69191919191919,4.981818181818182
50.71212121212121,4.981818181818182
50.73232323232323,4.981818181818182
50.75252525252525,4.981818181818182
50.77272727272727,4.981818181818182
50.792929292929294,4.981818181818182
50.813131313131315,4.981818181818182
50.833333333333336,4.981818181818182
50.85353535353536,4.981818181818182
50.87373737373738,4.981818181818182
50.89393939393939,4.981818181818182
50.91414141414141,4.981818181818182
50.93434343434343,4.981818181818182
50.95454545454545,4.981818181818182
50.974747474747474,4.981818181818182
50.994949494949495,4.981818181818182
51.015151515151516,4.981818181818182
51.035353535353536,4.981818181818182
51.05555555555556,4.981818181818182
51.07575757575758,4.981818181818182
51.0959595959596,4.981818181818182
51.11616161616162,4.981818181818182
51.13636363636363,4.981818181818182
51.156565656565654,4.981818181818182
51.176767676767675,4.981818181818182
51.196969696969695,4.981818181818182
51.217171717171716,4.981818181818182
51.23737373737374,4.981818181818182
51.25757575757576,4.981818181818182
51.27777777777778,4.981818181818182
51.2979797979798,4.981818181818182
51.31818181818182,4.981818181818182
51.33838383838384,4.981818181818182
51.35858585858586,4.981818181818182
51.378787878787875,4.981818181818182
51.398989898989896,4.981818181818182
51.41919191919192,4.981818181818182
51.43939393939394,4.981818181818182
51.45959595959596,4.981818181818182
51.47979797979798,4.981818181818182
51.5,4.981818181818182
49.5,5.0212121212121215
49.52020202020202,5.0212121212121215
49.54040404040404,5.0212121212121215
49.56060606060606,5.0212121212121215
49.58080808080808,5.0212121212121215
49.601010101010104,5.0212121212121215
49.621212121212125,5.0212121212121215
49.64141414141414,5.0212121212121215
49.66161616161616,5.0212121212121215
49.68181818181818,5.0212121212121215
49.7020202020202,5.0212121212121215
49.72222222222222,5.0212121212121215
49.74242424242424,5.0212121212121215
49.76262626262626,5.0212121212121215
49.782828282828284,5.0212121212121215
49.803030303030305,5.0212121212121215
49.823232323232325,5.0212121212121215
49.843434343434346,5.0212121212121215
49.86363636363637,5.0212121212121215
49.88383838383838,5.0212121212121215
49.9040404040404,5.0212121212121215
49.92424242424242,5.0212121212121215
49.94444444444444,5.0212121212121215
49.964646464646464,5.0212121212121215
49.984848484848484,5.0212121212121215
50.005050505050505,5.0212121212121215
50.025252525252526,5.0212121212121215
50.04545454545455,5.0212121212121215
50.06565656565657,5.0212121212121215
50.08585858585859,5.0212121212121215
50.10606060606061,5.0212121212121215
50.12626262626263,5.0212121212121215
50.14646464646464,5.0212121212121215
50.166666666666664,5.0212121212121215
50.186868686868685,5.0212121212121215
50.207070707070706,5.0212121212121215
50.22727272727273,5.0212121212121215
50.24747474747475,5.0212121212121215
50.26767676767677,5.0212121212121215
50.28787878787879,5.0212121212121215
50.30808080808081,5.0212121212121215
50.32828282828283,5.0212121212121215
50.34848484848485,5.0212121212121215
50.36868686868687,5.0212121212121215
50.388888888888886,5.0212121212121215
50.40909090909091,5.0212121212121215
50.42929292929293,5.0212121212121215
50.44949494949495,5.0212121212121215
50.46969696969697,5.0212121212121215
50.48989898989899,5.0212121212121215
50.51010101010101,5.0212121212121215
50.53030303030303,5.0212121212121215
50.55050505050505,5.0212121212121215
50.57070707070707,5.0212121212121215
50.59090909090909,5.0212121212121215
50.611111111111114,5.0212121212121215
50.631313131313135,5.0212121212121215
50.65151515151515,5.0212121212121215
50.67171717171717,5.0212121212121215
50.69191919191919,5.0212121212121215
50.71212121212121,5.0212121212121215
50.73232323232323,5.0212121212121215
50.75252525252525,5.0212121212121215
50.77272727272727,5.0212121212121215
50.792929292929294,5.0212121212121215
50.813131313131315,5.0212121212121215
50.833333333333336,5.0212121212121215
50.85353535353536,5.0212121212121215
50.87373737373738,5.0212121212121215
50.89393939393939,5.0212121212121215
50.91414141414141,5.0212121212121215
50.93434343434343,5.0212121212121215
50.95454545454545,5.0212121212121215
50.974747474747474,5.0212121212121215
50.994949494949495,5.0212121212121215
51.015151515151516,5.0212121212121215
51.035353535353536,5.0212121212121215
51.05555555555556,5.0212121212121215
51.07575757575758,5.0212121212121215
51.0959595959596,5.0212121212121215
51.11616161616162,5.0212121212121215
51.13636363636363,5.0212121212121215
51.156565656565654,5.0212121212121215
51.176767676767675,5.0212121212121215
51.196969696969695,5.0212121212121215
51.217171717171716,5.0212121212121215
51.23737373737374,5.0212121212121215
51.25757575757576,5.0212121212121215
51.27777777777778,5.0212121212121215
51.2979797979798,5.0212121212121215
51.31818181818182,5.0212121212121215
51.33838383838384,5.0212121212121215
51.35858585858586,5.0212121212121215
51.378787878787875,5.0212121212121215
51.398989898989896,5.0212121212121215
51.41919191919192,5.0212121212121215
51.43939393939394,5.0212121212121215
51.45959595959596,5.0212121212121215
51.47979797979798,5.0212121212121215
51.5,5.0212121212121215
49.5,5.0606060606060606
49.52020202020202,5.0606060606060606
49.54040404040404,5.0606060606060606
49.56060606060606,5.0606060606060606
49.58080808080808,5.0606060606060606
49.601010101010104,5.0606060606060606
49.621212121212125,5.0606060606060606
49.64141414141414,5.0606060606060606
49.66161616161616,5.0606060606060606
49.68181818181818,5.0606060606060606
49.7020202020202,5.0606060606060606
49.72222222222222,5.0606060606060606
49.74242424242424,5.0606060606060606
49.76262626262626,5.0606060606060606
49.782828282828284,5.0606060606060606
49.803030303030305,5.0606060606060606
49.823232323232325,5.0606060606060606
49.843434343434346,5.0606060606060606
49.86363636363637,5.0606060606060606
49.88383838383838,5.0606060606060606
49.9040404040404,5.0606060606060606
49.92424242424242,5.0606060606060606
49.94444444444444,5.0606060606060606
49.964646464646464,5.0606060606060606
49.984848484848484,5.0606060606060606
50.005050505050505,5.0606060606060606
50.025252525252526,5.0606060606060606
50.04545454545455,5.0606060606060606
50.06565656565657,5.0606060606060606
50.08585858585859,5.0606060606060606
50.10606060606061,5.0606060606060606
50.12626262626263,5.0606060606060606
50.14646464646464,5.0606060606060606
50.166666666666664,5.0606060606060606
50.186868686868685,5.0606060606060606
50.207070707070706,5.0606060606060606
50.22727272727273,5.0606060606060606
50.24747474747475,5.0606060606060606
50.26767676767677,5.0606060606060606
50.28787878787879,5.0606060606060606
50.30808080808081,5.0606060606060606
50.32828282828283,5.0606060606060606
50.34848484848485,5.0606060606060606
50.36868686868687,5.0606060606060606
50.388888888888886,5.0606060606060606
50.40909090909091,5.0606060606060606
50.42929292929293,5.0606060606060606
50.44949494949495,5.0606060606060606
50.46969696969697,5.0606060606060606
50.48989898989899,5.0606060606060606
50.51010101010101,5.0606060606060606
50.53030303030303,5.0606060606060606
50.55050505050505,5.0606060606060606
50.57070707070707,5.0606060606060606
50.59090909090909,5.0606060606060606
50.611111111111114,5.0606060606060606
50.631313131313135,5.0606060606060606
50.65151515151515,5.0606060606060606
50.67171717171717,5.0606060606060606
50.69191919191919,5.0606060606060606
50.71212121212121,5.0606060606060606
50.73232323232323,5.0606060606060606
