lat,lon
50.108200266461395,5.266495587104105
50.09847839292314,5.1904003077669865
49.96263090164121,5.266426525973972
49.98224073215756,5.181975977290355
50.0594711658098,5.340957473392946
50.02653098070946,5.372150052049937
49.99803392680558,5.419862103794828
49.99668281421,5.072611996686657
50.144444796412635,5.2271732649631995
49.92568936368886,5.104300911364918
50.09287997202632,5.0914885166069235
49.85070975630914,5.297581690193127
50.09967563223284,5.131498105630756
49.973982027817705,5.203559313656381
50.10634424425365,5.366451200556577
50.0392490309217,5.240399992918731
50.10372694300032,5.383468747147094
50.184098694965535,5.275086336358411
49.85297662720331,5.227257057125558
49.90641436073803,5.329610728311423
50.098046409623876,5.385621031168675
49.87587131859907,5.178150892174061
50.17854501714805,5.2870239226096905
49.93958952434049,5.15946112042893
49.9130357450603,5.306371914865027
49.970612262623185,5.352330576696862
50.05803799916691,5.1278469301961325
49.992040671178415,5.390349530041508
50.11829710333963,5.3237209334718685
49.98979911654114,5.0699204385811205
49.96953012240611,5.308490131708796
50.01228320477693,5.261201908858297
50.00586972392347,5.343556240435611
50.08094067608723,5.176152893397131
50.0971733544182,5.176858521107132
50.12550354143475,5.108468850999645
50.14825915670871,5.215096693437485
49.99962409483273,5.269615928594236
50.1605872854291,5.160754984399012
50.19419201559828,5.220208653320468
50.17513853805994,5.277884123507779
49.94105574027557,5.160644760861041
50.16629230748845,5.261628529457087
50.09066690816168,5.130469982756761
49.90489546409867,5.254135455654542
49.981382260709275,5.33450465534938
49.850515928542855,5.305018103474056
49.903886887439555,5.112016101022737
50.07770190305265,5.184452422694701
49.988544680450865,5.166712718258973
50.04175264550909,5.242954383906162
49.97753241069525,5.327705520119031
50.076642318237745,5.220116065285493
50.036278645164636,5.208073096749699
49.90369131760072,5.273530459643837
50.03282420660795,5.072392275500371
49.88408579859801,5.1838473605266815
49.98461091237001,5.120867932228314
49.910278441620676,5.372784994826836
50.02055334157505,5.202046281885916
49.955548277188605,5.352902450946572
50.10861439370673,5.2356131039939475
49.86719746816177,5.307977791490482
50.063313666598,5.0760435120482805
50.04396775001637,5.23215096065812
49.93878405387076,5.258747689984321
50.123044236079444,5.132341592820736
49.930495621213815,5.186424074951687
50.041268591719366,5.1291906508939205
49.983304646888236,5.083956842435347
50.12667281564027,5.19887809066668
49.990341652199625,5.381629607489822
49.99539680180362,5.122082807374325
49.97276941823842,5.289170683729075
50.012504905491966,5.311352802179828
49.8759212274482,5.232519413659562
50.12300601149345,5.167179595530196
50.001080128903766,5.083794364777247
50.164930670722605,5.191580101037271
50.02898628792527,5.33704886592653
49.89663473177118,5.2285972624534764
49.87746012081783,5.145635705213641
50.117872883707875,5.369731939200655
50.156602988097674,5.327831903502277
50.10561242451176,5.315533787928761
49.960121091231585,5.23226357026022
50.058876871930764,5.260549914651048
49.91593639127173,5.181667860502635
50.13069658489248,5.185605456548938
50.16629801102705,5.318493710891132
49.91165964747166,5.3907236237623914
49.967144890581885,5.1464262113495085
50.06822787903595,5.296350794338912
49.92394746385338,5.364715757070664
50.19263678345362,5.202707775403691
50.14345095967914,5.177309100526406
50.16186554729697,5.308464464831428
49.92374527011695,5.203087858370535
49.901699030845236,5.303047312076457
49.99041115950014,5.140090066314403
49.9946754713514,5.133154829363513
50.10611183256465,5.1802228007407285
49.86865074115958,5.169808564810391
49.87853747733641,5.222173109869726
50.05073495363403,5.406507728076132
50.08400468917791,5.380575048804507
50.13606300057591,5.146615599496706
49.936807233397296,5.327777496173836
50.05373900163066,5.305606811958506
50.164486309687916,5.305824760094553
49.91934878755574,5.281725466849188
49.91873224781831,5.100400159658367
49.85246901131077,5.29408870093156
49.90377384386017,5.36690130597289
49.891646017313725,5.227764215629424
50.05582704750276,5.141992237381821
50.11494999038747,5.120957766911197
50.1439036023974,5.249694698596785
49.85396110862982,5.2892557183662365
50.0968486032952,5.329529944752922
50.10543140083985,5.3103868570411255
50.09225034165499,5.119507887007932
50.09258067487926,5.15317679690369
49.9881999130075,5.072931888276342
49.90141590903823,5.233896681753036
49.969181630830384,5.24940022196651
50.07980743725565,5.3899499349964195
50.054285629672385,5.31513834169403
49.97483205465634,5.335441273443114
50.023000841725796,5.1109020753388945
50.14733745294136,5.320052353151194
50.10102741718751,5.110617416378936
50.045099091950696,5.3109864280487775
50.12674571753301,5.198381262407852
49.92631693587578,5.2298704758967896
49.87466220245069,5.148345426524679
49.929783750691925,5.151019415443261
50.077554042708066,5.279296473087464
49.998609224786684,5.2593012912108055
49.9297443313132,5.237516169485715
50.017328139805294,5.1572928284017046
50.00627555818236,5.361467570640881
49.87595157733694,5.2057659862699674
50.02314996984476,5.169870418505521
49.85125785653834,5.204139915078057
50.075835179476236,5.091134251702392
50.058086180014406,5.380479703777749
49.899305121609174,5.12829441409349
49.848393029189616,5.211142070675688
49.969749792501325,5.360621621631851
49.864616049737165,5.168248368888225
49.87239171232903,5.2151175707514374
50.01433007439986,5.27678046841157
50.16829758520141,5.148887909204654
49.859811094535935,5.317447519402344
49.891699406189986,5.140374871621741
49.96375213201772,5.410003993350424
50.11775485902297,5.181357253622972
50.06605631922485,5.331693257319583
49.920506555583664,5.375076158857451
49.90732003910818,5.244932938890535
49.93276875405687,5.353614761397931
50.05009452119253,5.1424854362433985
50.159370781556234,5.275106905305629
49.884341199810564,5.147953959834272
50.1589894124797,5.362656134131112
50.19257802317488,5.277125616198574
50.01416188956403,5.331738434601148
49.90658033957261,5.221071555242492
49.94074981554414,5.108331296480559
49.99241794532267,5.355292285677438
49.94739237884936,5.087873883557341
50.1234918030019,5.276094386205816
49.98002584800531,5.265552184432826
50.15625435422276,5.13620171180113
50.03549017987027,5.340226514601044
49.904793364503895,5.110032969105303
50.11798180644623,5.115134026933637
50.17814579020696,5.216568558143809
50.09817260386947,5.249406785569719
50.061205741134295,5.269797780011319
50.04286447107134,5.167227060052441
50.05495013673975,5.209612641063174
50.17233948848755,5.227965659197408
49.91438438488716,5.308045931399896
50.126517719208735,5.283063189322501
50.14801729185081,5.26704807818286
49.985534865876524,5.347728226220455
50.10729684584367,5.225699414115905
49.96934951855658,5.15798559801204
49.98247879684424,5.217553348073255
50.088131627806945,5.381165306889796
49.87696889635794,5.175963385960743
50.11438533720641,5.191701450794593
49.948047017408925,5.32875868459001
49.84971598240899,5.20473589661335
49.897583050148036,5.361983729047706
50.15734774968189,5.156873843470258
50.63150282622287,5.637841584160392
50.71547629979943,5.605875960741456
50.773609008890304,5.628746224567422
50.493347792081835,5.5760441695164245
50.56015594891366,5.459221846627497
50.56673349091484,5.409034576273437
50.46230585772621,5.53064556069418
50.48339127928527,5.580419440530497
50.54798470176002,5.56517252866179
50.66465695078479,5.618748770019807
50.68201188600739,5.463496024704413
50.474154919009315,5.628854153787949
50.6408023127343,5.730029530708323
50.596953222455085,5.751405995016231
50.583003593003596,5.42037269071041
50.52408099965053,5.599361122256897
50.75036923337125,5.559747120604357
50.61375221648961,5.697692805491964
50.630121616246974,5.7331393481266195
50.555527724460724,5.496086367159553
50.68441303197891,5.413244180177295
50.54010967173047,5.517183539308482
50.53470204915526,5.442420068137175
50.76254729488419,5.581854307851578
50.78747276731816,5.563034266324687
50.686287659619296,5.613928915232234
50.687202260403,5.4332796889733945
50.6729753826528,5.667812673281799
50.725043620098674,5.424108823260642
50.60859187117611,5.568018098747596
50.665495125482295,5.7320522202256905
50.50876216781807,5.628868695690897
50.51237207911588,5.477351093882505
50.60074497410724,5.7561797069929135
50.52248205522126,5.463620461044878
50.469455265337864,5.5896402846686675
50.63711455221583,5.527214556393033
50.67705641539815,5.536220950731988
50.46174916891233,5.652894620906889
50.733374156122906,5.632086048338875
50.49732373658347,5.617256145533669
50.71525151901255,5.488478341340613
50.504976893570486,5.625083108501422
50.6488295515925,5.451864855982221
50.594034258921255,5.467495724781336
50.53314546240355,5.641677004345061
50.62010879667742,5.45392572415299
50.71367676666258,5.562950126706359
50.49719000175841,5.513526457309407
50.61194350855079,5.676349344302536
50.719815396639376,5.622837500729604
50.49229251131742,5.62205718203451
50.52220991981681,5.650915693698048
50.53449230145003,5.537796839861187
50.497440784711166,5.619240613095667
50.72160858190652,5.435721344596711
50.70451899951081,5.444032573082248
50.79688669967121,5.590851960314369
50.4832613860912,5.574675022133832
50.70636127068615,5.63194194171334
50.5995080161324,5.510581693175547
50.50229202937998,5.616440508150934
50.49588475800008,5.596725081514567
50.548116476545324,5.655994847118214
50.725528707096665,5.693407271467602
50.541767578023126,5.518942132039422
50.660399685140185,5.553298366805292
50.74431675012088,5.6652306207993774
50.53164533037843,5.584839059793525
50.64145608938388,5.617095052083801
50.710563139857676,5.422331463979426
50.48701327215904,5.519006164302238
50.51882989225552,5.5055778273364995
50.5046969908463,5.6523741999688255
50.61512129783902,5.429076210809135
50.549212234271195,5.727316472900108
50.70646644889479,5.710538780632438
50.781048282075254,5.512368434931985
50.77467328668243,5.598897376405512
50.686067962759644,5.681284339244929
50.59780762588145,5.424202903054999
50.59742207014971,5.695054357339765
50.56467985304923,5.6026302271400095
50.605876179335844,5.750460644901534
50.53594365229844,5.492527513171441
50.750617716130556,5.586985631738851
50.65244054744009,5.5384487621891285
50.62944064161663,5.700314624896694
50.48942256636105,5.668753153741492
50.6115170195229,5.628608388251253
50.62194364513056,5.529691008041942
50.56646705443143,5.584488973054699
50.61440816240413,5.7634327937403915
50.77247141111431,5.634170005297237
50.597069026081215,5.41275325337259
50.49165450550321,5.68918312360386
50.71005396851107,5.503404934468506
50.547509151465974,5.5360402043765164
50.66746780117745,5.517409477218959
50.68509539903868,5.394425710908201
50.72157569134366,5.427768346397735
50.622736020483245,5.385373664819288
50.59492728736987,5.455662176348735
50.608791205869245,5.703484782291007
50.663415896448946,5.462145919083209
50.57386934844448,5.475973718126836
50.58584562935566,5.750216031357873
50.74581317103823,5.59186933073197
50.73176830817197,5.460764758021937
50.56663916885115,5.589721861986003
50.65465584782595,5.603922700688213
50.715017082923254,5.589292545334587
50.581101454970536,5.642483675682922
50.7266776559286,5.514762282623655
50.7867540710977,5.58491834459978
50.55359236215292,5.410416027103997
50.741868832883085,5.576253542521635
50.47162001162402,5.664181406180625
50.58207181513277,5.718044487482918
50.623866166821124,5.642131399107329
50.462989324228715,5.576102571810269
50.60353397683124,5.543509373711306
50.59719765881346,5.688216089721947
50.51098290628213,5.4299239330101114
50.54619939759518,5.58477488895363
50.59912252088737,5.399231239286593
50.64243424966423,5.464715817061508
50.62192181172686,5.695182050173067
50.63956518475029,5.6144118042951
50.715860551719445,5.438254853750256
50.6704853697049,5.489701958080799
50.7435328170968,5.628123988091482
50.61235940291778,5.457679928537432
50.608678637037315,5.518537240314834
50.55521273969472,5.477034598106725
50.5910150843213,5.602960496513157
50.521847918797214,5.553635356998412
50.45453723331114,5.577653595480915
50.63984664857055,5.5152134334571965
50.58030817452825,5.583041116323412
50.64541897557524,5.508788640536597
50.55631754266595,5.714516496186872
50.60897488141018,5.465112030590464
50.70932330645348,5.430336328950945
50.54766993499545,5.400802653083116
50.50619549948597,5.434985730872427
50.72872577006267,5.545567978498293
50.47042044570768,5.599316804267821
50.54531454298047,5.647075554656333
50.75748415802357,5.52259682262489
50.58812252168761,5.70628091977919
50.48775131899925,5.691056351684856
50.47718828285787,5.594128433131202
50.697974727726816,5.731245280378622
50.54993991296058,5.614251500478233
50.49835513209652,5.52103238192333
50.75479313071018,5.650298297605717
50.737926580713335,5.656495571832559
50.5887821712733,5.760778976397275
50.67712361788434,5.665809168870966
50.77661911577573,5.649700032212777
50.75751777507733,5.526453700023891
50.582551155023346,5.467014149939594
50.68008257908088,5.638694994489157
50.63471670567973,5.405400671579525
50.71903333296886,5.566140857844126
50.58355066570765,5.484798218212103
50.601232317253725,5.544818795919755
50.51404047397923,5.598104226456073
50.735752826668666,5.598368953994914
50.584409132497925,5.643959154220606
50.67238342039566,5.665535525770182
50.67846491191021,5.739247970800077
50.59162261067571,5.439083838697863
50.60505378729209,5.579207819151958
50.4749675494869,5.55583732169445
50.46024427138453,5.56652514163174
50.69523823336438,5.6043617616303685
50.632792051307725,5.482799196705767
50.563019309819445,5.678135399878151
50.54833269509718,5.479703157192405
50.745154690878415,5.561588298377642
50.51549910628523,5.681593281653622
50.45035390459148,5.608786928695409
50.691326440005085,5.703542449496944
50.56092455713978,5.492770004386529
50.48813036558489,5.550255167413958
50.553265703291956,5.397029536782948
50.53026004208026,5.483850539198279
50.53488599288202,5.48904638017282
50.71751636714221,5.526416009865797
50.627651556354536,5.711391566656742
50.48355133703393,5.65919480758875
50.58206953762448,5.514903021453756
50.70068792595942,5.553669088037745
50.692757032610814,5.69822778483003
50.49299240367273,5.542596173139872
50.625310658270195,5.419301515083744
50.56737828997457,5.637191523794804
50.78132633280519,5.569029531688933
50.65531691007878,5.726789211874134
50.62552430333137,5.639696500026188
50.62080540104426,5.435244184529466
50.549699834190974,5.62632930906586
50.630065667599574,5.461067834305518
50.47971801611951,5.566598045576979
50.593794905995196,5.406466390675671
50.56011441416026,5.5658489247484875
50.6282605848347,5.579493684901377
50.66708479326279,5.496719723173303
50.54224339700677,5.442861690145289
50.66257209538584,5.7203182198482665
50.71187631965218,5.663483632183865
50.56356879711703,5.4919293857095886
50.53603582153664,5.452852073750137
50.65191978372598,5.5797255904663885
50.779377901815806,5.499210981179287
50.59785197354888,5.423469983377874
50.50807146830549,5.658973942130857
50.62513056345309,5.510834589299868
50.740455851353154,5.479936669594095
50.753281098653346,5.5519691274802305
50.687654662334054,5.643352896084086
50.478888435235085,5.676617700757227
50.62697159173011,5.751510337933346
50.69111761037803,5.514917482860273
50.69988499138607,5.5128011136078126
50.789279106010405,5.615298556291354
50.61696371412547,5.688136406023905
50.53002112352374,5.447022632846294
50.575830978238876,5.392066370132911
50.54968539217363,5.4688167404551775
50.51290174990587,5.445413369229735
50.67633066521594,5.5629149551101165
50.51003721019725,5.486758737560471
50.765821936328635,5.478406129914723
50.550956036618906,5.566328793996068
50.69177924388191,5.457078999832161
50.45590457913222,5.560879095378913
50.7289267549786,5.500549000812357
50.64016386140503,5.71836679842909
50.78439463104774,5.535400257284872
50.67635133639319,5.3964729401087155
50.52897972658461,5.493163615312529
50.57818655859189,5.678111063574185
50.77072260362002,5.492486238849984
50.6290551719399,5.5721310242000825
50.55170384229961,5.6175857373988585
50.53676181161161,5.710594684997794
50.745043373520716,5.529000425538713
50.57775267236025,5.635274654370391
50.456783555268714,5.506873770659575
50.70979859881572,5.564012390452685
50.63269317777912,5.509897363860616
50.7858115837782,5.641859152656423
50.715469656914934,5.485750765008576
50.665763916418484,5.6435339165599405
50.5866812325834,5.685166627501793
50.69738140835166,5.441734389492496
50.79031045991783,5.6343731169936575
50.768735092308766,5.517199375450999
50.718388652415186,5.636718580121103
50.72504085215388,5.506796319452311
50.54227930181537,5.6231511714263664
50.72947010536206,5.658944635508389
50.54086678618812,5.545081696816117
50.69906597456231,5.538656647865573
50.5824203158321,5.71657586222623
50.62881703550426,5.421323396136049
50.561883329110614,5.5286604380479
50.701504723439164,5.610975769873815
50.44833621173805,5.593026226496627
50.54577960164428,5.461586707961468
50.53669077146072,5.565147561508885
50.50299660917299,5.516349832097664
50.58278255369241,5.423916864564381
50.76430927854309,5.4770748145365395
50.68282417828295,5.502202469802451
50.60058524956671,5.4747316284979375
50.658778925987434,5.547775509745489
50.63963430679205,5.543733446255615
50.48921357007434,5.650495262698751
50.499314864988726,5.470991808273109
50.6338403057828,5.7579075449184405
50.65971185393439,5.549079024259163
50.65417800396685,5.599554839977506
50.49660913726746,5.489372142990382
50.51027253891263,5.465366277152298
50.544273440636815,5.595882441347296
50.46414198722118,5.639018610376355
50.75603073682174,5.509231453173204
50.73804646113644,5.704575692077238
50.723602141421495,5.57399089551651
50.6351779351639,5.437158296137607
50.461113133605515,5.501139891666968
50.715601906089276,5.551175214521485
50.66167105342322,5.476935097302656
50.59210922954015,5.399955159669587
50.74898991256521,5.575733975013807
50.617678407449915,5.601477938409715
50.631798314301,5.6706575510323365
50.587121054643774,5.7517062801521535
50.53998295361148,5.667549545885979
50.53823732005767,5.675035609460599
50.45189721042412,5.581577881095008
50.700365370597154,5.402267063657303
50.624449439530316,5.5360213577135635
50.67887137870626,5.673396156145359
50.55311609474764,5.647899317106053
50.56006665289991,5.457160290067259
50.54955925931298,5.57699669913907
50.48686513580234,5.501970594296713
50.76862019405918,5.49003598799891
50.65283165901858,5.400098561731705
50.59735317152127,5.672880233092745
50.64355451643334,5.649896051235026
50.74606276079304,5.458417056430394
50.52730064458734,5.546850378839137
50.77306600910467,5.524822041376029
50.68574297015947,5.426961528881407
50.655385812891105,5.682498700289468
50.60384420929765,5.572976401817828
50.55550089634305,5.634552989877416
50.67480408725173,5.63091431576531
50.54006438383127,5.654416165900238
50.715091321227206,5.471398045083496
50.5194651428903,5.5397133778254934
50.770790868317576,5.478151679370701
50.533674282633925,5.598369889875872
50.685889799582704,5.668791096197816
50.72188586125516,5.553655350642628
50.66012638332345,5.4872708647850645
50.76633275735672,5.524430716986079
50.73412819922125,5.669776683528843
50.59736574133072,5.540045151159177
50.61995972263698,5.749043766285715
50.69943182708558,5.606721518636702
50.518287322562216,5.686214531775379
50.708016480477944,5.682537026478863
50.706281991612755,5.72780462650259
50.696213619037174,5.482460616290604
50.49562527443209,5.596840003209449
50.762287099652795,5.497030947303544
50.512524549251864,5.458948429745185
50.58789869616483,5.535353176530333
50.599277884910244,5.6084235478800375
50.495454258586534,5.445055661685374
50.462083722920916,5.500047916330943
50.71105374133434,5.482423619016744
50.50924653947825,5.685269652882244
50.54878100905351,5.67023553175691
50.69041433844688,5.560741845952942
50.50358340953881,5.709811115004267
50.609508635270245,5.669221374755773
50.69186879876481,5.734439963984197
50.55459944094102,5.74250022192535
50.750998646941795,5.603556310375437
50.54020134845244,5.414806360961791
50.54633389003679,5.511674009760549
50.70517224405974,5.435991252773638
50.76150598103289,5.693371454338733
50.6094178597617,5.54457975586912
50.65263825954289,5.728171702717233
50.792275487104135,5.5873116400027865
50.53298981807681,5.438529451836304
50.69371636199504,5.454785881283852
50.667279210893994,5.628522688519715
50.5653686367057,5.620629435393122
50.55234319844282,5.634442794468375
50.686201483580525,5.5558451887963365
50.725889870357676,5.458026359703931
50.627589736620635,5.700012154334651
50.53204436809476,5.675518005950629
50.52907375417806,5.629113368450117
50.67225516890171,5.487670878369353
50.644425351010106,5.410969840478499
50.6965122479135,5.520673129141706
50.66333661409922,5.696690935488023
50.57783837818559,5.480947752013623
50.54867258481224,5.470327535878287
50.68004956340911,5.40061519945473
50.56954261082084,5.470671564430064
50.50308493081139,5.514605172538204
50.773095881017085,5.592104149264162
50.689977240928414,5.552593483409093
50.724560868162285,5.7186889270750925
50.55579967803115,5.672607922687
50.67175570360106,5.5366106446557835
50.53979729895667,5.642113552205368
50.648379517057386,5.703104487888398
50.49665386316584,5.641299176468774
50.56186366854575,5.475149377823607
50.73144889326958,5.436230000331181
50.463047307285095,5.532676508761049
50.5676505895525,5.444293189902615
50.65846710819084,5.516956186686359
50.46048294759091,5.553297049474601
50.695487499590214,5.5000923964012
50.75529810073782,5.594211003670251
50.53245091822223,5.4734002138985
50.59772342956339,5.754407811758834
50.47870052973172,5.478252301277825
50.699244190650035,5.546031490688409
50.64227383034079,5.73244108701945
50.5069365113865,5.615358332100904
50.79306585843191,5.603581954375081
50.58289380663006,5.576054027727972
50.609261676444326,5.389600382918882
50.65031435707924,5.718538483665372
50.75344308821729,5.549495508047886
50.692177096588516,5.437578764642408
50.51506631034743,5.487821021453745
50.588196533556015,5.457765954485867
50.72182850281716,5.504021275031827
50.67753786540275,5.446574116803942
50.647994443691324,5.620919158365414
50.50484790141465,5.439535228700374
50.58921594455758,5.526066211546444
50.50021422842353,5.455930141720115
50.59970448042381,5.5788182446606935
50.52221598385079,5.538440378240858
50.5810093721962,5.618122265936617
50.57253821852439,5.620130333879969
50.61327788231443,5.672484342770392
50.76540826619311,5.512625508673475
50.59000819578378,5.47709631427961
50.55106254294642,5.5330347663373916
50.734674427335015,5.627029939505061
50.665227854243106,5.7096212419209476
50.6742289913313,5.725994296568653
50.789063727276854,5.582872865216621
50.50281728190507,5.535248119500005
50.53396853524482,5.681595800867443
50.56420855974864,5.574937155040948
50.73282378565131,5.703796486618664
50.5856134672516,5.426282847446794
50.7363509191265,5.488986714978929
50.73634041683391,5.610838648039895
50.46531995207694,5.4897002117249345
50.67417235778158,5.751609066356053
50.66432718382533,5.757767868971809
50.57881052376804,5.409204552982527
50.68391771880993,5.4414895508659535
50.60149465979859,5.462852015210439
50.65807082635857,5.525524726142009
50.46781906986185,5.577300218058322
50.548854927450286,5.653058548120255
50.55921965369621,5.6877250412810225
50.49003072440351,5.606237827494136
50.607844098314864,5.7398373034730055
50.52681471277067,5.509844925653686
50.56754222584646,5.446873422825662
50.454579650579824,5.637681993238706
50.57807908116145,5.489827135807355
50.73898732972803,5.536695281454979
50.45713539125693,5.524077297216333
50.65453324677298,5.5122831258345135
50.51539265598371,5.529486809669946
50.74468431741432,5.556615692453849
50.720464130363446,5.4989845870089376
50.647513046311765,5.684972761943298
50.613787769233895,5.666120688989543
50.47393061917972,5.585406466655911
50.62254468117782,5.6293155292396175
50.63735180424081,5.603906402236632
50.535197558802075,5.4753883918851995
50.6217891948768,5.6084957487549785
50.56514570366104,5.692263778610396
50.76476785290806,5.6438229909027005
50.757031550079965,5.51915177932172
50.702835093855875,5.63785428180667
50.54687465724693,5.605960925197957
50.5668551491643,5.650075575719922
50.5599771964306,5.449243446614813
50.59692284092088,5.54365633484262
50.717654888644276,5.583559220059607
50.572133730612755,5.585193599694957
50.61757636063934,5.615059609660234
50.6760927133747,5.694515077114939
50.57788005038192,5.4446636019688865
50.786851797672156,5.615550560865158
50.50617021556146,5.474221406973108
50.637421271473876,5.726614920907947
50.58090176941541,5.428926415432703
50.606436293170546,5.404733208610062
50.65529968743791,5.3894089519258355
50.7477343422587,5.570160211095532
50.52810497694681,5.466824712169073
50.63869021279415,5.5985392113972345
50.62591992992219,5.750029346928846
50.45712542428582,5.532907163283708
50.72001321583096,5.433592712752889
50.624297040307574,5.456496629515801
50.506640599477656,5.5766927286035495
50.78949473515563,5.576573496416646
50.461148229281484,5.648784040715109
50.53797433067503,5.5151725894348065
50.762652141955776,5.632242290845644
50.71659318937657,5.4637380562062114
50.479488521185544,5.546546201575061
50.33989633034023,4.606232939944057
50.30044114241617,4.49291216275469
50.35281880908074,4.520095345664787
50.34760882997946,4.377236703535835
50.31960650278152,4.447724901801298
50.42365735791373,4.601809727622461
50.25426227083543,4.556583100352842
50.50346635866857,4.535825337287003
50.428306209211,4.3293843787476405
50.436691497975644,4.570286609391541
50.32614410732196,4.306868332808317
50.53673782619048,4.532591116839899
50.513221265927875,4.401478383781625
50.44803571291884,4.375704007796492
50.40942000607637,4.402749058074876
50.24330510870666,4.511591121435391
50.464556940428345,4.362525366628143
50.370717674360556,4.353069180497035
50.38562084921779,4.582456076190378
50.240545920045975,4.411559569523612
50.33844803903586,4.496788561882215
50.278613688959815,4.408495797922805
50.537556677982636,4.402077383239477
50.52168312834538,4.475653363854208
50.24957748592926,4.510945777103552
50.456403428294024,4.47067137795918
50.53096397222329,4.3914292187128545
50.36127633580312,4.439150079296168
50.230509750244,4.526266660582387
50.30097357122282,4.4423381407883
50.25168452788069,4.457666523013256
50.32849286525836,4.302760372623033
50.35925675559018,4.418277091373694
50.46615982928871,4.601635491662793
50.371775194884584,4.396123097151681
50.39816471921785,4.620601809765183
50.24273237022864,4.564730570977684
50.30624231877887,4.606436205722807
50.2470321903557,4.45102747887628
50.32998059598656,4.557000562873138
50.37151906903259,4.57577474007965
50.32676120767484,4.4935642647268095
50.37227797086367,4.302687127674577
50.334159963367135,4.395393859496102
50.50750702696028,4.3780015230207505
50.42397100827455,4.608678734136236
50.41584951370247,4.457767750076942
50.41789801082269,4.536703067665056
50.412003969595304,4.45344306151032
50.412712706899185,4.445283178192641
50.350104750721755,4.423960689746751
50.37728688431412,4.502388310089023
50.36993810745035,4.328979092092805
50.44803966072432,4.460173391821209
50.4472874382593,4.621250693544513
50.555348380682844,4.486080513879478
50.31387710002994,4.328093469894558
50.3845460957142,4.400688443425809
50.37980827612833,4.561703353061563
50.392788117725274,4.35683313911211
50.50029631865745,4.335320933857043
50.45705062870945,4.374168524467256
50.548745327023596,4.438973895165099
50.42855495030921,4.5775202987382215
50.442126063558035,4.3814447904636165
50.49883908073935,4.54735847627973
50.44321512646212,4.628408942589416
50.22801452475018,4.488875862099651
50.53992834318065,4.477725900927447
50.49192396349262,4.446485819296887
50.5279176783605,4.558018878810015
50.42209141570412,4.561310024126765
50.375156791220626,4.5772047465594055
50.414830037200204,4.522019077972434
50.39430609217047,4.5815414964449985
50.346480560487066,4.345415677102514
50.33347069124867,4.495530680853622
50.43659446612097,4.301771849108317
50.29262661079944,4.564411834441538
50.398967164567914,4.506534196034618
50.289083696960525,4.3067814331762815
50.25040717637182,4.424156530057282
50.33709061928413,4.542684861139501
50.367607960182234,4.313077153148142
50.35452588860237,4.637900687441727
50.21711518846713,4.522100273165706
50.39112754323155,4.487946846427919
50.37480135933316,4.4611620210539975
50.329446927713434,4.323129231471619
50.444443000948304,4.398969620864935
50.46437286356953,4.5068475906914225
50.279612950594505,4.453718955202056
50.38265385263962,4.397402407062049
50.4104264615658,4.482130143696581
50.338869069064295,4.462215451654804
50.349371832466815,4.322631579217838
50.44330901072269,4.514774433682591
50.225768732778334,4.4556880132936945
50.5083370363124,4.485257845232475
50.55450274032384,4.456281431803197
50.51197434693126,4.437656273278468
50.49614841276294,4.398992748883591
50.21607238156713,4.49366040645659
50.40795660862576,4.633846147265586
50.33619518388065,4.512142258424563
50.24567228899287,4.5461910394325145
50.37006213105192,4.611469751194318
50.48384302851847,4.5489900951885645
50.20849728612917,4.475779686073256
50.43671438190043,4.452069041157449
50.336383217235834,4.5808270459346945
50.289648274589155,4.615627632285959
50.53440908073409,4.468242206355705
50.42005439894329,4.346087318682361
50.51617051302515,4.5699378675627695
50.3326749772331,4.48195058202555
50.468080616060206,4.307689618746614
50.44799867611485,4.50521989954491
50.33036848043892,4.528900677451392
50.30250178884903,4.311372190743579
50.24413735069657,4.4170941750715755
50.38422971798013,4.487432273609773
50.359843099564976,4.486418328574484
50.445380814635016,4.538067898181702
50.33603722731609,4.414744224024637
50.308513300978184,4.523439898865904
50.245488852850585,4.356334744973389
50.44600018405593,4.564403767227667
50.53566140982588,4.484923418459727
50.477116619413785,4.392293181854073
50.31525486814648,4.576753075300825
50.284762266845455,4.582955341300408
50.44903203916868,4.525496317202884
50.376092491703474,4.414997289364733
50.42834742453023,4.290813201508524
50.508620561364474,4.414156729129078
50.49565631277215,4.474688024024528
50.37435371850954,4.6261548892445665
50.2810691169002,4.38030826161866
50.31676544607396,4.473185404828571
50.341944861961814,4.522073094359069
50.29742699394202,4.528778362649114
50.476280433391295,4.3629514405648475
50.37853917255818,4.292994880764912
50.43806480529437,4.348856581637103
50.3217961774137,4.356278481485561
50.40060949806521,4.368941896031505
50.37613380384978,4.581093137337956
50.36235328060066,4.587296810498703
50.331936507315376,4.380202503755755
50.21629708912832,4.5199864687009965
50.41610266411683,4.527985327338951
50.301963945999155,4.569611904536218
50.32351100321879,4.571118786401483
50.423761114679266,4.434436366794551
50.46664250203435,4.417492973150576
50.25318880146861,4.480521270167629
50.41775292629781,4.347304600222681
50.244970277099014,4.379411413291213
50.435861153888446,4.476609775592493
50.50986081722537,4.384312408945979
50.45677958754528,4.573979890331539
50.36420953728303,4.624555018128082
50.277092820623444,4.553556784328505
50.39921676037457,4.594206734347873
50.290216324831846,4.483683172723216
50.51992128753518,4.3815163367342915
50.43109406149356,4.389601398092786
50.31125272654665,4.528320831848633
50.46548439463686,4.317483121016765
